# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
2.339350791284833225e-13,4.681180227245106056e-15,4.717299751642638485e-13
2.332618734973388016e-13,4.671033722861831777e-15,4.690265249323054704e-13
2.298071928537222433e-13,4.633487846373451677e-15,4.633451278553576536e-13
2.267546945468935050e-13,4.602680719376634961e-15,4.593432712091197181e-13
2.323848126844106044e-13,4.659166894839100087e-15,4.550668503583909423e-13
2.312272885821090688e-13,4.634873201265103068e-15,4.550779556408493812e-13
2.266103274128250518e-13,4.575722060776272021e-15,4.525469630832229050e-13
2.250996402316181540e-13,4.559186250436154608e-15,4.505948199167121082e-13
2.253485798599464651e-13,4.550504267370987033e-15,4.505363029509792566e-13
2.258266637564729616e-13,4.542320136029899717e-15,4.478896587057266500e-13
2.265737973114091200e-13,4.545904943824634198e-15,4.458643578142666666e-13
2.293959151439513850e-13,4.556694192142346962e-15,4.452510309460859323e-13
2.284007764213457584e-13,4.545777138684486091e-15,4.447779335444146569e-13
2.228971446961178467e-13,4.511987813933862944e-15,4.454572947456063337e-13
2.269838794128024024e-13,4.531153963256029258e-15,4.449116809634824181e-13
2.263866053959661255e-13,4.524758644715468160e-15,4.452347843137190608e-13
2.248030744069410048e-13,4.509808686007102480e-15,4.442021344042858345e-13
2.190854547095792246e-13,4.466089511637295059e-15,4.407296824377357360e-13
2.260282673209780233e-13,4.501210266141821315e-15,4.405427960711632664e-13
2.266297991423874312e-13,4.508023238332432103e-15,4.437305305904634846e-13
2.294845933341374450e-13,4.504754486499830142e-15,4.367575534229010399e-13
2.259869583469803397e-13,4.482699350495403237e-15,4.376038382624079552e-13
2.295480054223020729e-13,4.500903673002222733e-15,4.382354555909024587e-13
2.212432531762759681e-13,4.454708449597870704e-15,4.376226146558884953e-13
2.279430562295438733e-13,4.483836197001673607e-15,4.375658580577789985e-13
2.244216841031753997e-13,4.458410077339545878e-15,4.368666958824159776e-13
2.242682677678025124e-13,4.452136486614516298e-15,4.360397869335834878e-13
2.235431654293003554e-13,4.439414969772955559e-15,4.337847726835519069e-13
2.237483377293756898e-13,4.440354485634997967e-15,4.352679563651163426e-13
2.254293741482122257e-13,4.440965907143975642e-15,4.328240115006428955e-13
2.288250388215391768e-13,4.457438014509043414e-15,4.333138751290114623e-13
2.255793352349156426e-13,4.435691044474131032e-15,4.331991438315150773e-13
2.236276492256436683e-13,4.420734611823627414e-15,4.329528497777808540e-13
2.242329289997785548e-13,4.423427151364786061e-15,4.324910552959542585e-13
2.212506548798463926e-13,4.430415102905252451e-15,4.316014759842324355e-13
2.215091859417367176e-13,4.416495954998356622e-15,4.288441228508580223e-13
2.237059732061331913e-13,4.395358750571856238e-15,4.275453816871518677e-13
2.226679929369070320e-13,4.390733549901822718e-15,4.295882966572337142e-13
2.199111443105092232e-13,4.372249560232095579e-15,4.297372555565438831e-13
2.190234294109936964e-13,4.359808975147029794e-15,4.278754435023268428e-13
2.217504208591770778e-13,4.370165220442817451e-15,4.271691284523753955e-13
2.202829902603406341e-13,4.357520112201573362e-15,4.266748920294510844e-13
2.222274250019881376e-13,4.362964573669206804e-15,4.257860242726595156e-13
2.192252245000804277e-13,4.345151364642754640e-15,4.268837141407956115e-13
2.149909259232882102e-13,4.315245237617703303e-15,4.264730466392386229e-13
2.197080593487897447e-13,4.325532201402126402e-15,4.224256251877543452e-13
2.134737177716610154e-13,4.295145350217624279e-15,4.233782999794789006e-13
2.108760556601715804e-13,4.275393634049176066e-15,4.225476754797409988e-13
2.133893398070730016e-13,4.284449963648235207e-15,4.216588308910649807e-13
2.166910117680731300e-13,4.300471350410710962e-15,4.220431527386117277e-13
2.164828479112379966e-13,4.294595363811816971e-15,4.211678634501545509e-13
2.212831387953588423e-13,4.315690018226418739e-15,4.201445674774607079e-13
2.216491643628923174e-13,4.318203169013254185e-15,4.220604197019301525e-13
2.145458722962590890e-13,4.274953052042948604e-15,4.218283501991135792e-13
2.183614426504879583e-13,4.286485342456477373e-15,4.190205052311556772e-13
2.245319555989702069e-13,4.291964511430478168e-15,4.161060994743629214e-13
2.187153232340374017e-13,4.274973745570506022e-15,4.166697735532490948e-13
2.196549871941201099e-13,4.279119921128817374e-15,4.168984921241513731e-13
2.202289358039476949e-13,4.281459642785728992e-15,4.179036818047956218e-13
2.185714877105094607e-13,4.261299617659681728e-15,4.145238127002189202e-13
2.262801235530718250e-13,4.302068047092546309e-15,4.150577501380185124e-13
2.242715430548400135e-13,4.288619552967009936e-15,4.155861603069617412e-13
2.208591518175358225e-13,4.265623405791175678e-15,4.152545880712260160e-13
2.171343351781372001e-13,4.236462753157118879e-15,4.128587211372476778e-13
2.198718451341075564e-13,4.238267310090423803e-15,4.119668560835615200e-13
2.204980871347489202e-13,4.243614698749101966e-15,4.123055920442054155e-13
2.193550185200538756e-13,4.234884717912505067e-15,4.110240473016545629e-13
2.242628005158423269e-13,4.254047385800701953e-15,4.089824041151026432e-13
2.249502580369810745e-13,4.255454858999765459e-15,4.094014499078982364e-13
2.230541950843285512e-13,4.248345742312143893e-15,4.123619344040321288e-13
2.164223145163306677e-13,4.213270496684015924e-15,4.144809824805560944e-13
2.151192997151007722e-13,4.197796648634386623e-15,4.121172712176831832e-13
2.160051621507527383e-13,4.192003865331905706e-15,4.087952750243835352e-13
2.182139116591882223e-13,4.200735306796177665e-15,4.086850646118574600e-13
2.230633414307939199e-13,4.225010370233200230e-15,4.090058817080924984e-13
2.209110101314962943e-13,4.209071495498686414e-15,4.085970665986600598e-13
2.173814034527082245e-13,4.187807512246737546e-15,4.090750975591820738e-13
2.179484950401859072e-13,4.188566870952650431e-15,4.094118528305874457e-13
2.195904525115455966e-13,4.183268057122235603e-15,4.078278995265941345e-13
2.181577811708694085e-13,4.161781794216819707e-15,4.054605488721983405e-13
2.197285936539073358e-13,4.180212766532090579e-15,4.053985330193851014e-13
2.252682302175969803e-13,4.206754957967674873e-15,4.051163860421247445e-13
2.232047919184799407e-13,4.192961658309769167e-15,4.053787595292662318e-13
2.191894108792919468e-13,4.172415896029396442e-15,4.072399122876632209e-13
2.168518564325563137e-13,4.148517320991781469e-15,4.036343413825785432e-13
2.169566630724555162e-13,4.149157714096564320e-15,4.049764338166837509e-13
2.167640516947903517e-13,4.148561617711799501e-15,4.065706709409861512e-13
2.127826395096984181e-13,4.123206279009160804e-15,4.061663010036880101e-13
2.147468414914342682e-13,4.129365020365292686e-15,4.052215480542431492e-13
2.201581409537462131e-13,4.147711187587181640e-15,4.014657235884490113e-13
2.184854394203355396e-13,4.140904482865297305e-15,4.038852675508118744e-13
2.180530733310561550e-13,4.129259328358560801e-15,4.008884653964256156e-13
2.187491332589300997e-13,4.129990787933412941e-15,4.007235564916340437e-13
2.175228207952602845e-13,4.123079212317149614e-15,4.020123453142561042e-13
1.970712608139102684e-13,4.010156953082788963e-15,4.023710179252941271e-13
1.949774782790370965e-13,4.010907338658187847e-15,3.986305132444911086e-13
1.926743411389364502e-13,3.980009092533824310e-15,4.032359965380200458e-13
2.011425716526576324e-13,4.010684258147500527e-15,3.968163690869688080e-13
2.151626352674584562e-13,4.086735905004799201e-15,3.974204162136473759e-13
2.160717806922895022e-13,4.079862462384182544e-15,3.930868994548876956e-13
2.182000050679599122e-13,4.084172311998231845e-15,3.910893864660834582e-13
2.050814616120797551e-13,4.011999354707970626e-15,3.922886177641178883e-13
1.956979403011088956e-13,3.963855147704741915e-15,3.955156413967871509e-13
1.830735076269742553e-13,3.894461217474832140e-15,3.977191780398305133e-13
1.921113660865327858e-13,3.934713285193741668e-15,3.939199740136435514e-13
2.029503924957512057e-13,3.980571987795457548e-15,3.915320198238024148e-13
1.915662289069252697e-13,3.903805875751273041e-15,3.924309584181710175e-13
1.938733423668024510e-13,3.920423847005877654e-15,3.885673167190860525e-13
2.010942167625280998e-13,3.959243658773551789e-15,3.871715650466154644e-13
2.129661079298361557e-13,4.017803592240270380e-15,3.850613577277808860e-13
2.091187589080617568e-13,4.046016006894752535e-15,3.870477121702910726e-13
2.145434836474650200e-13,4.037968210434688338e-15,3.876865717653258948e-13
2.211768217342251140e-13,4.057277306657721007e-15,3.863245221929983369e-13
2.141112925343204854e-13,4.017471730933257817e-15,3.871149227426368503e-13
2.111873480141212460e-13,4.001414544971631421e-15,3.883259401705872920e-13
2.216151907739340806e-13,4.051928408217782411e-15,3.870452600836155925e-13
2.147587730800092752e-13,4.016462313813764779e-15,3.891384568237045972e-13
2.095870211069332067e-13,3.981898784120372462e-15,3.875702129572916908e-13
2.100618556736019061e-13,3.979623764370089716e-15,3.866736658427819564e-13
2.124782416785856245e-13,3.988915696641627557e-15,3.863494538160937023e-13
2.069959381930736568e-13,3.956364010324297097e-15,3.865815429310967847e-13
2.135902773138981253e-13,3.990576430784186218e-15,3.872077033332160215e-13
2.134209789332501193e-13,3.987283093196230701e-15,3.875185448864754960e-13
2.114756882757396196e-13,3.968811046954880651e-15,3.852415337908359632e-13
2.091676369168777859e-13,3.955817990081170654e-15,3.866351986818640783e-13
2.098036553070124254e-13,3.951782568023875845e-15,3.846743641491738876e-13
2.125928130400620656e-13,3.963400331037659363e-15,3.846553813743061097e-13
2.081901342884442592e-13,3.937037622966805885e-15,3.850555490334524628e-13
2.063210374294933455e-13,3.910419371473690248e-15,3.834554543387326690e-13
2.047234953077220357e-13,3.900648111500423237e-15,3.824012920109229957e-13
2.049950477144642025e-13,3.905734579991375805e-15,3.832852704682645329e-13
2.103567776860157259e-13,3.922433662108926003e-15,3.791164115632910143e-13
2.081340551911070962e-13,3.906318213412939127e-15,3.788571790454581513e-13
2.075409462901589303e-13,3.901992018640422445e-15,3.799486299915552942e-13
2.055097058753842004e-13,3.886062217669752490e-15,3.793177180123996946e-13
2.072439157003476740e-13,3.887146512429175577e-15,3.770432082924368767e-13
2.059306960429420666e-13,3.876138628887806467e-15,3.768962382387509848e-13
2.039053952895928970e-13,3.859315925993741995e-15,3.758620303988619338e-13
2.058059167691936680e-13,3.861954536158000026e-15,3.739321378382073893e-13
2.069173521373299177e-13,3.866327815296311394e-15,3.747797026879896122e-13
2.041284167027347549e-13,3.843305901367776416e-15,3.732614206856218467e-13
2.045351892151624116e-13,3.840317263335252387e-15,3.724063503719798890e-13
2.045793958678459119e-13,3.834326447248845991e-15,3.718600007641010154e-13
2.032259237695975193e-13,3.821272599156607698e-15,3.706657100627940371e-13
2.052135339534433968e-13,3.827428807445297793e-15,3.693845928635778908e-13
2.027605858887813352e-13,3.809102017218271286e-15,3.687471452210641164e-13
2.025518347100045675e-13,3.802914845257505515e-15,3.681061656636648790e-13
2.035208187382213785e-13,3.801234780437200488e-15,3.665846535417923487e-13
2.035237301262864301e-13,3.800260503826476964e-15,3.677567698245941433e-13
2.031274547263070428e-13,3.795279590927388517e-15,3.681018086942232383e-13
2.015027045085419140e-13,3.775438018272344162e-15,3.647148578468259710e-13
2.058517805684792287e-13,3.790069830301971719e-15,3.623001682191300611e-13
2.058610342586050347e-13,3.786274186979953237e-15,3.627520355717620297e-13
2.029252401300715244e-13,3.768368683391628948e-15,3.634341929936778223e-13
2.038476091027736619e-13,3.768978558365179080e-15,3.625167157208329700e-13
2.030548308726869103e-13,3.759606348570447009e-15,3.618907383246417754e-13
2.031311353437521022e-13,3.757014422975453052e-15,3.621552700349102122e-13
2.029111197553984076e-13,3.748655370753510966e-15,3.604591537046559794e-13
2.009675817094139040e-13,3.735205443318312078e-15,3.607733784316854090e-13
2.011713178111096595e-13,3.730990445449945185e-15,3.600208291798438889e-13
2.016121808474047317e-13,3.722931178966248780e-15,3.569053910971426229e-13
2.014060032372618610e-13,3.715562071419993405e-15,3.556448495115158300e-13
2.030650678159095173e-13,3.721231091857653564e-15,3.557868849286725255e-13
1.990363126087445085e-13,3.696481415873001014e-15,3.561426525120107004e-13
1.977971629618151815e-13,3.681079149771121087e-15,3.537574133753435065e-13
2.034846912964606956e-13,3.707875975028290670e-15,3.535142891962318681e-13
2.020562918975050423e-13,3.696293754808813319e-15,3.533582999600845459e-13
1.976570918756615934e-13,3.669050909925095848e-15,3.533429890294869873e-13
1.979268425130918403e-13,3.667343378782603357e-15,3.534604210866313759e-13
1.986599725543897233e-13,3.661397650150384819e-15,3.505057631930485257e-13
1.985479080864652340e-13,3.654559881631911810e-15,3.492727715325761755e-13
1.996039600539530338e-13,3.651122436539209236e-15,3.484054059878693725e-13
1.984765439463271355e-13,3.637185899481037787e-15,3.465042849046984512e-13
1.989985502758976077e-13,3.640400391896832295e-15,3.463594577259599548e-13
1.978647344101106047e-13,3.632503936349572824e-15,3.471063109032667317e-13
1.958295283180983719e-13,3.618058092782829722e-15,3.470567368028942681e-13
1.942761112789507388e-13,3.605385883761535661e-15,3.466351573510865040e-13
1.935812884203787656e-13,3.596450156195723280e-15,3.457692989827411180e-13
1.994320681420275985e-13,3.621162169519951574e-15,3.441568257860922478e-13
2.012784407259645883e-13,3.625525046067728433e-15,3.430934566788205281e-13
1.980066067299483175e-13,3.604090386946682791e-15,3.428034436181981117e-13
1.964328728991502635e-13,3.590126585710980264e-15,3.417714360366625044e-13
1.962718299757154958e-13,3.582839902999905174e-15,3.402532880003216562e-13
1.985514979614863894e-13,3.590758055570236340e-15,3.396852390204691050e-13
1.990641264697148075e-13,3.591220696069620327e-15,3.401154726741502061e-13
1.990725433227652609e-13,3.593694155210353179e-15,3.392165775675971309e-13
1.986888889237439605e-13,3.587876424557684989e-15,3.388559101842141158e-13
1.959455907483521399e-13,3.562390173719699910e-15,3.388406728047750224e-13
1.960244543223598680e-13,3.557536410802290942e-15,3.378074530132392310e-13
1.937419711943626752e-13,3.541211125003889088e-15,3.373416280201824589e-13
1.956769204027459850e-13,3.547732092035828901e-15,3.369707604189301161e-13
1.999233381562469029e-13,3.566141311849929076e-15,3.362865999674217663e-13
1.980871529941320547e-13,3.550346968055846332e-15,3.348709673660263858e-13
1.959166870278840840e-13,3.533811719266675112e-15,3.339133246067082221e-13
1.917648191409345115e-13,3.507373640806537080e-15,3.333909719465026167e-13
1.903475090582409111e-13,3.495243110095365598e-15,3.326297128028905818e-13
1.938013830113316795e-13,3.510006072854629986e-15,3.321188524464411322e-13
1.971121048496607806e-13,3.524043476576843151e-15,3.316730387851435000e-13
1.957034145961756519e-13,3.512001865757294570e-15,3.308997958257710395e-13
1.926054352886246611e-13,3.492897194145964325e-15,3.310425433230264984e-13
1.931832836668558661e-13,3.493223474319388716e-15,3.310102503705915689e-13
1.941082615935327318e-13,3.493115264739033685e-15,3.299360547599537315e-13
1.918437167251366515e-13,3.476238419390326630e-15,3.290340139381030293e-13
1.932632278575402285e-13,3.481115540674840594e-15,3.290098256537113148e-13
1.923092291750008746e-13,3.471715504319047337e-15,3.282677238056933400e-13
1.929647385471947784e-13,3.470989811512518176e-15,3.275614204251141798e-13
1.958974758646456084e-13,3.471656968470972055e-15,3.258047933371901997e-13
1.946477185696074578e-13,3.455536146541341954e-15,3.270063650257439053e-13
1.935562430072428905e-13,3.456755803026339980e-15,3.269850779244564010e-13
1.921405776622003310e-13,3.452337639707811085e-15,3.259979024653151569e-13
1.908244283847737341e-13,3.441360892543456977e-15,3.256451305846314424e-13
1.947599108693863357e-13,3.459131533000077845e-15,3.253414423666562232e-13
1.910780532022344976e-13,3.439794082245376885e-15,3.265954988574413492e-13
1.907143817659958941e-13,3.431025086610208837e-15,3.246652388998453603e-13
1.910446911270126204e-13,3.428033351579097978e-15,3.237145325190737148e-13
1.867751000052053324e-13,3.400937727033266121e-15,3.230480280902544202e-13
1.913116665983861963e-13,3.422377772579301638e-15,3.230437031818933774e-13
1.944472787980765851e-13,3.432859891275009408e-15,3.213788381023857742e-13
1.911296975463965035e-13,3.412399845619942929e-15,3.213559326429187158e-13
1.909675697812687769e-13,3.409605671562587308e-15,3.217484265293342355e-13
1.925651074786070458e-13,3.414171547886020936e-15,3.212106346188308869e-13
1.941049188280761896e-13,3.418066660901636612e-15,3.205770146746570481e-13
1.953091881550264378e-13,3.415985983765929321e-15,3.179098197292217525e-13
1.926268958551722682e-13,3.399784241072114254e-15,3.183351774019131084e-13
1.894180292828107844e-13,3.377779835842876049e-15,3.176949001614755952e-13
1.907755373037717154e-13,3.379017315936141158e-15,3.160459125093819311e-13
1.872326312434579123e-13,3.355588407273924744e-15,3.151757407515053102e-13
1.886278774761302368e-13,3.352018484832392165e-15,3.160899490307114753e-13
1.923971711109987411e-13,3.377041566825994737e-15,3.166658113962003847e-13
1.923614348746141570e-13,3.376503691702384382e-15,3.164178798651244820e-13
1.898386095252719509e-13,3.358171898324351708e-15,3.154926171402902699e-13
1.906429529383928670e-13,3.357826896630407604e-15,3.147660425948240678e-13
1.860069523854654592e-13,3.329737673736939787e-15,3.145813398830821751e-13
1.882713734083155793e-13,3.335673926004566350e-15,3.131701445671205530e-13
1.913298643383927050e-13,3.351693692632947087e-15,3.146505822810374262e-13
1.866308815342845305e-13,3.323232945458190556e-15,3.143638259492605582e-13
1.840592797182692745e-13,3.306291689721023306e-15,3.142739372596234888e-13
1.849295403171388786e-13,3.309677010297389830e-15,3.151045951793563012e-13
1.846275120599932737e-13,3.302367831447207193e-15,3.138904626405302341e-13
1.846322531541682948e-13,3.332671505427145601e-15,3.119284905076102290e-13
1.860117008834416967e-13,3.303138752335696539e-15,3.112985484358179885e-13
1.839060244507302108e-13,3.276582296774376617e-15,3.078483585895922184e-13
1.873347010188247213e-13,3.285050235972534507e-15,3.065044361554936889e-13
1.853515158656321406e-13,3.276131991330228816e-15,3.070230302509761204e-13
1.866015850297387876e-13,3.278928965076340440e-15,3.063992655122680832e-13
1.843710732588587141e-13,3.262490781711416917e-15,3.055723206783719774e-13
1.854160041078565406e-13,3.265032178821661237e-15,3.056273274210650616e-13
1.838555944241654441e-13,3.250928049627211660e-15,3.040631062095764900e-13
1.842963235475027586e-13,3.253002628922000792e-15,3.051517322363735581e-13
1.898276507136118209e-13,3.274630574727580710e-15,3.030053154684576950e-13
1.865869067996009294e-13,3.253092669704095598e-15,3.019884576532211597e-13
1.864115813178264771e-13,3.251551833564953364e-15,3.029758152740409029e-13
1.827361504678801286e-13,3.214417586646596782e-15,2.996487187627789994e-13
1.857705650265267473e-13,3.223152667320088277e-15,2.992566112677202967e-13
1.849606726440673987e-13,3.232896062170155614e-15,3.011760642954670436e-13
1.850272252025906217e-13,3.222418718313491750e-15,2.993198619291193638e-13
1.797783359241695543e-13,3.187452125697668355e-15,3.002201156479403510e-13
1.817810390381663577e-13,3.208472841366922923e-15,3.003759010665880424e-13
1.814050854327951455e-13,3.204600869510090842e-15,3.003800422217204605e-13
1.816242828291122606e-13,3.202891753322066374e-15,2.998511828045514182e-13
1.786571677395993861e-13,3.184884858462030969e-15,2.995795062019200658e-13
1.813673948896698728e-13,3.196623096551031589e-15,2.981667329379868057e-13
1.797465401460992443e-13,3.197224264077171123e-15,2.994902229473120793e-13
1.793214767969318475e-13,3.180133366122863481e-15,2.987276978068688551e-13
1.794314526371126831e-13,3.164801873690861790e-15,2.969028576508456246e-13
1.854664750152517495e-13,3.196665168547323310e-15,2.977518581166620768e-13
1.849371539517503767e-13,3.205571808986527727e-15,2.971803472097710104e-13
1.810487284903744147e-13,3.183813825243589264e-15,2.969609755246060186e-13
1.823319915536910618e-13,3.186280140184856293e-15,2.968072054274594318e-13
1.835275880076231293e-13,3.183066615743208035e-15,2.954596190497455024e-13
1.845431691135495656e-13,3.196480309667991884e-15,2.948955779827191363e-13
1.844586797918308798e-13,3.199089766966437090e-15,2.965483056889337659e-13
1.820088584894796241e-13,3.189172346080104490e-15,2.981389641027231089e-13
1.844706305349911738e-13,3.200216914559089791e-15,2.970886090433349099e-13
1.862227004732620744e-13,3.210339935029492778e-15,2.975079779758326942e-13
1.840861480756527837e-13,3.197687471804000804e-15,2.967998861557599575e-13
1.826303006126901623e-13,3.189935059908883828e-15,2.966948403678645537e-13
1.815836519530795819e-13,3.186017137242780239e-15,2.973711160706263509e-13
1.824020086379366702e-13,3.190771260855971421e-15,2.974783283918101306e-13
1.827392991065635145e-13,3.183151675948377414e-15,2.959521421854046752e-13
1.812080109226076240e-13,3.173539628636620335e-15,2.959767447113532110e-13
1.853127775707756188e-13,3.204429005550940130e-15,2.963859120304450238e-13
1.872377981688119908e-13,3.213635760697667270e-15,2.958405172637874441e-13
1.838272055942618470e-13,3.199642539912083423e-15,2.975757670749900681e-13
1.839218950913423998e-13,3.201490130766146700e-15,2.981125497402730999e-13
1.845926828979290243e-13,3.204493955444401054e-15,2.977956777890406573e-13
1.855329415037329370e-13,3.209746938183272565e-15,2.979007308020108053e-13
1.820613069057169924e-13,3.191653148833347621e-15,2.980105621129356463e-13
1.811638990596512823e-13,3.186212308057351664e-15,2.976907719409130854e-13
1.854407212446899668e-13,3.207146263014794004e-15,2.969917022852914214e-13
1.845530532735625535e-13,3.195217546339165076e-15,2.950135842716156220e-13
1.772690104930886538e-13,3.159416560258608523e-15,2.960008744007006296e-13
1.744523745192683023e-13,3.141406218517966022e-15,2.965997551349308772e-13
1.730557354199002983e-13,3.133581830140502434e-15,2.954751209122499481e-13
1.719964428367093668e-13,3.137014284861633882e-15,2.955363996975083326e-13
1.687055034199736962e-13,3.112298368976867921e-15,2.952174833948769941e-13
1.694915299618430201e-13,3.115344801083126313e-15,2.961012252408248918e-13
1.703257999994497069e-13,3.116966256805309094e-15,2.950353531893004349e-13
1.699605451593587496e-13,3.118568663334229827e-15,2.973303596596545499e-13
1.749008086789028815e-13,3.141084215053662050e-15,2.962054640563863798e-13
1.774071998534105068e-13,3.149250996915105653e-15,2.945887999340296439e-13
1.788375120228200087e-13,3.155972486185869977e-15,2.951150963614779610e-13
1.775284051214551757e-13,3.148442800723308366e-15,2.958806102504445574e-13
1.751332599771459051e-13,3.136613401683471850e-15,2.974317615366986826e-13
1.778155890211332922e-13,3.154457000675805042e-15,3.003671863937653363e-13
1.798728519301111510e-13,3.165340422929214682e-15,3.016910914312489378e-13
1.741626836127776747e-13,3.131898399232729194e-15,3.015519034530176545e-13
1.759825908621634247e-13,3.127090948491522352e-15,2.961951442704325809e-13
1.770497451724011479e-13,3.123390099676773747e-15,2.933731015748903054e-13
1.756011675896942285e-13,3.105815694074799904e-15,2.902766533913629490e-13
1.754261385914593228e-13,3.101185317031178253e-15,2.901713562612142849e-13
1.773700390912988785e-13,3.105443725616729828e-15,2.891906768919834857e-13
1.804967927892108922e-13,3.099814935192085337e-15,2.873533255426919583e-13
1.753604368663110359e-13,3.082811704431792743e-15,2.869902024945178662e-13
1.757068815842449170e-13,3.077229774841008784e-15,2.853400263293766221e-13
1.796256863345426517e-13,3.097176781281844301e-15,2.868999533985055656e-13
1.798895793401110913e-13,3.094231825524156911e-15,2.867763001823527340e-13
1.755421675326228254e-13,3.064017658275484257e-15,2.852377891130990685e-13
1.807618022844512976e-13,3.085733797932815495e-15,2.842877209069771873e-13
1.774663872147409394e-13,3.067011722921972940e-15,2.843123536572543962e-13
1.797321205159541894e-13,3.072207719558911084e-15,2.834135581182045125e-13
1.776734779091343880e-13,3.052282671152175412e-15,2.804047775490414484e-13
1.776094534284349305e-13,3.059418571887880801e-15,2.809661432832764748e-13
1.757196223572347773e-13,3.025899140986651487e-15,2.786970859946170111e-13
1.778173540791043744e-13,3.030131296978176753e-15,2.774846044782957313e-13
1.783243938689557346e-13,3.029504023719396031e-15,2.779168952882611102e-13
1.773547911255090813e-13,3.020054565407283169e-15,2.778335317385559801e-13
1.748328178985165491e-13,3.000092967514631853e-15,2.765571769204771228e-13
1.780195382734077823e-13,3.010669263538905954e-15,2.755882796344842624e-13
1.765324945051920257e-13,2.998653247421974686e-15,2.754768965925801011e-13
1.734385967647414428e-13,2.992358543872170928e-15,2.754442155098511937e-13
1.744220402831958792e-13,2.996076829380701732e-15,2.735770514689326107e-13
1.747192497401613932e-13,2.974053555596285394e-15,2.737888234409635815e-13
1.734021101824496026e-13,2.963701945301417898e-15,2.738789292955248646e-13
1.752839469053968859e-13,2.969524845773929442e-15,2.736627869606388211e-13
1.761974703169205243e-13,2.965365562790768917e-15,2.731080635920687215e-13
1.744426683807614355e-13,2.950701056849920841e-15,2.719487412379328543e-13
1.714539560529913954e-13,2.935756422200392655e-15,2.718447850675264899e-13
1.712113772286474411e-13,2.926869845264415721e-15,2.696770908226132713e-13
1.705846284309032318e-13,2.919354689372180257e-15,2.690614533358378038e-13
1.712819344917348886e-13,2.919510590660421212e-15,2.687812598240071688e-13
1.728498832605131655e-13,2.916439373886266679e-15,2.672137969857106328e-13
1.685925660898927540e-13,2.896072317126702065e-15,2.681844555326787288e-13
1.676517651000864323e-13,2.904928526704020336e-15,2.673913160821629808e-13
1.707189332986093108e-13,2.907352699872780113e-15,2.660009228752405439e-13
1.718812336693665722e-13,2.895490817036900676e-15,2.649416088975146363e-13
1.704297224967602764e-13,2.888606881377981425e-15,2.646453533946644962e-13
1.677828798982329088e-13,2.878872640880736080e-15,2.662052397236604167e-13
1.698791976557966212e-13,2.889708568091229589e-15,2.669473732481976538e-13
1.692978722985831458e-13,2.877989304957572476e-15,2.641258372480841505e-13
1.685408010766742333e-13,2.871801959250137899e-15,2.635913468310843640e-13
1.726122523516573107e-13,2.889850653319723207e-15,2.628858292559850266e-13
1.701897964743181478e-13,2.878958979427656103e-15,2.644594896076814676e-13
1.711548681119566187e-13,2.880752332175056454e-15,2.637120998197830674e-13
1.688781497021194081e-13,2.866486178993518857e-15,2.632913030342224076e-13
1.699995367820193888e-13,2.869173260663389663e-15,2.624993777306847961e-13
1.717323072598067940e-13,2.864538417938872203e-15,2.605573430109195085e-13
1.640368990047877773e-13,2.835143633075311813e-15,2.625097881306585112e-13
1.669538923523226140e-13,2.848395613414799294e-15,2.617561129807142307e-13
1.703796435446442324e-13,2.882587143947026382e-15,2.610484454711911417e-13
1.682987881084374672e-13,2.852182566777082013e-15,2.617314422891666880e-13
1.732626722970446115e-13,2.876925966391029917e-15,2.618883032047942906e-13
1.675400111511635868e-13,2.849053436348312176e-15,2.628697289937077796e-13
1.697382147112037440e-13,2.858391732818328620e-15,2.601718639460509096e-13
1.720118651860186797e-13,2.863448520522498753e-15,2.600988334139763803e-13
1.683650842243799306e-13,2.845254756149091248e-15,2.609357030703717891e-13
1.704576198932140445e-13,2.853461899503921742e-15,2.595644313777180093e-13
1.642648800966626015e-13,2.822897878015127912e-15,2.595112501377269720e-13
1.674607865095847049e-13,2.835133213432834918e-15,2.605721547245790386e-13
1.687036633877162807e-13,2.841431417928325288e-15,2.601879521895462767e-13
1.672551182224639443e-13,2.832826268590911609e-15,2.594459850209194853e-13
1.644420735809573363e-13,2.820611920440851312e-15,2.602439274142846461e-13
1.660973817229756764e-13,2.824069489168239900e-15,2.597432187539283527e-13
1.656390482292171890e-13,2.813256370766191553e-15,2.585829274079421169e-13
1.649046288041416422e-13,2.805949575867976008e-15,2.586672449780050256e-13
1.644752481920329975e-13,2.811632364385985640e-15,2.591617703062716495e-13
1.661222981195488846e-13,2.818647887392440141e-15,2.587816419625923206e-13
1.664199772228424112e-13,2.819433957266241798e-15,2.587830051955640881e-13
1.677910607675804126e-13,2.825798182574314462e-15,2.587928709228195356e-13
1.674550539061540722e-13,2.825190617963525940e-15,2.583747390548661468e-13
1.638515899128593523e-13,2.806123805804866533e-15,2.587248673616710617e-13
1.641442677927476956e-13,2.804592178897571701e-15,2.586253142959987897e-13
1.672992875506725337e-13,2.820455994835897617e-15,2.585917448422236481e-13
1.661481513972464864e-13,2.814303348974909751e-15,2.587240506605911099e-13
1.646994638214573416e-13,2.806660342873484294e-15,2.588150945375517212e-13
1.645389908274906197e-13,2.807366376373026568e-15,2.596470675444755717e-13
1.639219873133383276e-13,2.800931311951185226e-15,2.581383880029241734e-13
