# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
2.334323117547110436e-13,4.752663545695713348e-15,4.691441016950104094e-13
2.380386712983907462e-13,4.775190850983476875e-15,4.685339544367066887e-13
2.366469133035588013e-13,4.762489464114495650e-15,4.673586304925952399e-13
2.359118424359394911e-13,4.752785507610115601e-15,4.658771429375679785e-13
2.326357337593087478e-13,4.734723918137892881e-15,4.671113544324218544e-13
2.283951953126419388e-13,4.710449253953297530e-15,4.680764528634582868e-13
2.311473172481231359e-13,4.717647813372432485e-15,4.653873670471316747e-13
2.352417999376319696e-13,4.739038726434765248e-15,4.656809906633565197e-13
2.330369832835474103e-13,4.725500263145567795e-15,4.663279577204357426e-13
2.320766832104598140e-13,4.712775004986675493e-15,4.643089161319969382e-13
2.374811219370822226e-13,4.734325623912281268e-15,4.615060405044080889e-13
2.329733455560406004e-13,4.713877350798063436e-15,4.650015768057701518e-13
2.359975995987279721e-13,4.721760972309149161e-15,4.621967195883151519e-13
2.369950267783654194e-13,4.723790815830708438e-15,4.619204642583802768e-13
2.327928347626747549e-13,4.699153999844094970e-15,4.628629943638793086e-13
2.361586126103968879e-13,4.707396650288060196e-15,4.594618454226862213e-13
2.322656596462746466e-13,4.680224162497306624e-15,4.586235609329794907e-13
2.295981730448570500e-13,4.666665641773172114e-15,4.607313305429513749e-13
2.271885743361969739e-13,4.650508960643253057e-15,4.610731253818807332e-13
2.326644036515463602e-13,4.676588569932304682e-15,4.604499122249043578e-13
2.305746934219769231e-13,4.663834088946099925e-15,4.615545407016923081e-13
2.256089612101651810e-13,4.631776055174900342e-15,4.613175570781779349e-13
2.273775236202186343e-13,4.634074919701087078e-15,4.594402184738203618e-13
2.279310278766820936e-13,4.633018659953705638e-15,4.591564715845288609e-13
2.296495286582060715e-13,4.640723195454648562e-15,4.599042453152485845e-13
2.300828589884428081e-13,4.642780892450646807e-15,4.613182094498904139e-13
2.266463357899286652e-13,4.622708720933770674e-15,4.635799007981686789e-13
2.270699938925006490e-13,4.621841018425817801e-15,4.652419665916761294e-13
2.309008346618058767e-13,4.648676943428840915e-15,4.669260423322912393e-13
2.276375619411559238e-13,4.632315616087110580e-15,4.694844079785107715e-13
2.277298661293568219e-13,4.624341471827389435e-15,4.673616721688180428e-13
2.334344221671848643e-13,4.655549014734339916e-15,4.685954771500766273e-13
2.308653028958326704e-13,4.631914102178368406e-15,4.645688703442720484e-13
2.271098428083785804e-13,4.589587021199400924e-15,4.583662717143879837e-13
2.243182553334379133e-13,4.563081514017452946e-15,4.552312363342636902e-13
2.344118225107882646e-13,4.663416756228423025e-15,4.501882598411401840e-13
2.267503426221808509e-13,4.566741053970442977e-15,4.530803044935572446e-13
2.241561260018824915e-13,4.532400190253816799e-15,4.469763079118395943e-13
2.232626209693888660e-13,4.526654008235179682e-15,4.482804623724631774e-13
2.243254019664676274e-13,4.513951716676808658e-15,4.466183299329680827e-13
2.240836825340552951e-13,4.511024002136482791e-15,4.435298593785852897e-13
2.261090828641824643e-13,4.519541641400814007e-15,4.427715030299454162e-13
2.292065293973420712e-13,4.530990316030802803e-15,4.417288308029716937e-13
2.227250627450834104e-13,4.491360638513051191e-15,4.423898761981128801e-13
2.238486144999474119e-13,4.494351241154731364e-15,4.421814265969312472e-13
2.252606192887581670e-13,4.499564794795885412e-15,4.423035384696467371e-13
2.247655490304619437e-13,4.493206355071766781e-15,4.422353137194138787e-13
2.200591888241430999e-13,4.457764247656753473e-15,4.397569478504288981e-13
2.212198311695806355e-13,4.456898723091500664e-15,4.378963839727029659e-13
2.249774073001416676e-13,4.478931555431446277e-15,4.397064970299993779e-13
2.267347840410871134e-13,4.481831346889880630e-15,4.380206754125326738e-13
2.266776302291624617e-13,4.471074091009839333e-15,4.348638933183745946e-13
2.264514654581210040e-13,4.468543713802915364e-15,4.357114011180905714e-13
2.249693091769514890e-13,4.460256890913829283e-15,4.359267654067640083e-13
2.226543279692221752e-13,4.444945716492041024e-15,4.356369052064645841e-13
2.261496023029379449e-13,4.457657496028468332e-15,4.354810211114998369e-13
2.230321278040797227e-13,4.435804157623863446e-15,4.348038760022103848e-13
2.233015418615798318e-13,4.431650838805872834e-15,4.335872048487718712e-13
2.227300760308914018e-13,4.423067282281412561e-15,4.324945060849093952e-13
2.237220660858702727e-13,4.428535291735905809e-15,4.337042481964553979e-13
2.262525901489631376e-13,4.433742694985818299e-15,4.309177006092799949e-13
2.284276550746457967e-13,4.447317828294195036e-15,4.328946066078517622e-13
2.227123966181484165e-13,4.410436882317572863e-15,4.318461368855616324e-13
2.236606975942082754e-13,4.414344722693545639e-15,4.322528930862897496e-13
2.235795355270875054e-13,4.419011303384577497e-15,4.313111376427867089e-13
2.186445508081604482e-13,4.427888082068416765e-15,4.304667497379072115e-13
2.240967667250027926e-13,4.393943449737246144e-15,4.261733858180085263e-13
2.228406495008604011e-13,4.389122209219928792e-15,4.284025748600599067e-13
2.221546799809168696e-13,4.386980700482481545e-15,4.305265262462482616e-13
2.166260919280665672e-13,4.348215429298604359e-15,4.282850376310204801e-13
2.227726011456239997e-13,4.377203958898866423e-15,4.271843318864004510e-13
2.195368393278300555e-13,4.356488002116089679e-15,4.272968623483569154e-13
2.223445879999140424e-13,4.365651393713302384e-15,4.257799410660897150e-13
2.215333473774637591e-13,4.360062477286396228e-15,4.266611984246864823e-13
2.145783057443567823e-13,4.320035326908767229e-15,4.277987808978999578e-13
2.198458706818156016e-13,4.331078806716866995e-15,4.234291042431160802e-13
2.156099841170495453e-13,4.308998319483085396e-15,4.235646069317903398e-13
2.114996548184086375e-13,4.283296441355463262e-15,4.232149262831765336e-13
2.125641822758141935e-13,4.283948673443999441e-15,4.222177008117995439e-13
2.158865507624405824e-13,4.299411622137203941e-15,4.223077285584422331e-13
2.165474702263620689e-13,4.298933074234390042e-15,4.217941091809099376e-13
2.198203922137574466e-13,4.311431843515656831e-15,4.207357571847517115e-13
2.216404639923251735e-13,4.319638219294982825e-15,4.216203309231974838e-13
2.171691316761830011e-13,4.292076388934070614e-15,4.220748854698588440e-13
2.170023429801575838e-13,4.283083381155016566e-15,4.201268432124051454e-13
2.223256609630928865e-13,4.290200785679280270e-15,4.171441617287781835e-13
2.209906131740532704e-13,4.280576094627705521e-15,4.163053973280208697e-13
2.189679609650860082e-13,4.275036124742410144e-15,4.166597533919550465e-13
2.199383526810723281e-13,4.277923179301606573e-15,4.172392963739632586e-13
2.190308944044927380e-13,4.265167101549795713e-15,4.155064817303775696e-13
2.228171236050803693e-13,4.278990804463549727e-15,4.140446005335670891e-13
2.255296106504938253e-13,4.291898042746537317e-15,4.148642584175930139e-13
2.213799738504647930e-13,4.264335342179528253e-15,4.146560735988150903e-13
2.179050393340706716e-13,4.237324085815722455e-15,4.129169829056445018e-13
2.177041404189825385e-13,4.223330104420764600e-15,4.109745629943364658e-13
2.203254800229063873e-13,4.231563192391798549e-15,4.110133484552274810e-13
2.189681657047305390e-13,4.225826435283961655e-15,4.103943617132260549e-13
2.211486203046040027e-13,4.228863331805252214e-15,4.081614741907084232e-13
2.252213207060531922e-13,4.245508776606119283e-15,4.073491263611149702e-13
2.223055459020600995e-13,4.230705623680763128e-15,4.096801427904407620e-13
2.185469303526194086e-13,4.212257681595658891e-15,4.124349539944235433e-13
2.122852116015203820e-13,4.172089876188899705e-15,4.115816576810578472e-13
2.161447365863492607e-13,4.180064430564150245e-15,4.072472576280724374e-13
2.147836010522469230e-13,4.166207082137054999e-15,4.061924493915153185e-13
2.217532638941977555e-13,4.203033211692871242e-15,4.070322244538697580e-13
2.209546160924577389e-13,4.192917191780634994e-15,4.062291769995834736e-13
2.164343900815023546e-13,4.165400915729331128e-15,4.064806071286009617e-13
2.158367030734185259e-13,4.159664246939006946e-15,4.070023676229109166e-13
2.184416335810138067e-13,4.165659977565677732e-15,4.061171976160923231e-13
2.172817725361423275e-13,4.134278870298420565e-15,4.029407982454980756e-13
2.163270872004981486e-13,4.142659826267648378e-15,4.026606907532129118e-13
2.240056162562420688e-13,4.181748887463430344e-15,4.028161518924327750e-13
2.226628703407613631e-13,4.168400120993960430e-15,4.016433364887932098e-13
2.183704052315177803e-13,4.151132593338406886e-15,4.056276025960304575e-13
2.154528278203589049e-13,4.121037146359011828e-15,4.007002736177976111e-13
2.152364255654740316e-13,4.119512775316310397e-15,4.018070632766066284e-13
2.163627123595111931e-13,4.127383877912133397e-15,4.039638697176266203e-13
2.112198757015049338e-13,4.095532001792588733e-15,4.034679069804932756e-13
2.120364510885158353e-13,4.097987208546022723e-15,4.035676552398361974e-13
2.190468083213467986e-13,4.121935383992107253e-15,3.982998804875365883e-13
2.172264667636483219e-13,4.116878399828510559e-15,4.017960586995986607e-13
2.166348413487585489e-13,4.104099495071257670e-15,3.985590683187398029e-13
2.172681811644295463e-13,4.104294999522404840e-15,3.981583992781746286e-13
2.183846999298634865e-13,4.110748760301187307e-15,3.994866649172446395e-13
1.976874255236527772e-13,3.995720020842424727e-15,4.003725955134925934e-13
1.942559802105182121e-13,3.990619200984311740e-15,3.964447993435752034e-13
1.915101466446290562e-13,3.960536954634253335e-15,4.008960591229824278e-13
1.987179806970095973e-13,3.984166669896627687e-15,3.954758780378658228e-13
2.123270637264360521e-13,4.057013550739564376e-15,3.954338004586499248e-13
2.149157878067458481e-13,4.061332445685567874e-15,3.918014450334521379e-13
2.168956282332790381e-13,4.064918641391798380e-15,3.895958599749718180e-13
2.060917148326354559e-13,4.005010680741787847e-15,3.904079042309603716e-13
1.962100976799725593e-13,3.954220211381751161e-15,3.934168277358739647e-13
1.841135309765096778e-13,3.888845476710586596e-15,3.958563446684756757e-13
1.900412982088054455e-13,3.913956864135526751e-15,3.930046095981382576e-13
2.008058497741654373e-13,3.960555142215438442e-15,3.904565074030186244e-13
1.926186590532340873e-13,3.901973758837521841e-15,3.909840653693776035e-13
1.927947928133324812e-13,3.904896177498810699e-15,3.879005319404315083e-13
1.995806636299593094e-13,3.942778292264654054e-15,3.861686379225816348e-13
2.109098039832552895e-13,3.999568798740164527e-15,3.842722197871482294e-13
2.093048066322175979e-13,4.032934659477186960e-15,3.857520413219102318e-13
2.131998691756560060e-13,4.029744631145141883e-15,3.867192431002074314e-13
2.199687141793608554e-13,4.045362486585487626e-15,3.856357258326434848e-13
2.147002526353026440e-13,4.014593202204059854e-15,3.861581285376518241e-13
2.109103917437075102e-13,3.994244630942635880e-15,3.874279741196017841e-13
2.198658472808414726e-13,4.037804156836750106e-15,3.865025103491907655e-13
2.155483414829392981e-13,4.015218369828876438e-15,3.881346120094952961e-13
2.095338913829207113e-13,3.977597571870206417e-15,3.871732935540159906e-13
2.095661527124901786e-13,3.972519892792224579e-15,3.860575501447784905e-13
2.118945264055396077e-13,3.981497595330370361e-15,3.857519719358387448e-13
2.073784221862212970e-13,3.954147895496838949e-15,3.859309520647189894e-13
2.122608341612827863e-13,3.979034332538326709e-15,3.865426425800967585e-13
2.134701553239713674e-13,3.983382455758858952e-15,3.869032040913669566e-13
2.112161044609978451e-13,3.963813335970955447e-15,3.848999312160619835e-13
2.090642218061757442e-13,3.950605422938654144e-15,3.857806578795644599e-13
2.093135491445274005e-13,3.945614543929652819e-15,3.843854750355250485e-13
2.120352677017282757e-13,3.955873820569877288e-15,3.839070219878587318e-13
2.084037502205006023e-13,3.933920355317470533e-15,3.844542884290437790e-13
2.059030641686188441e-13,3.905058339662883347e-15,3.829711165073228942e-13
2.045717696905937357e-13,3.894447788752293820e-15,3.817822317093521557e-13
2.045111207749798354e-13,3.898238464868307851e-15,3.825184979901831626e-13
2.095441983140195990e-13,3.914216011359342884e-15,3.788834341730986729e-13
2.081974941077919693e-13,3.901258726710693827e-15,3.779334635220608264e-13
2.069412110669942485e-13,3.893715235587479470e-15,3.792567888499466983e-13
2.054066237180064169e-13,3.880335744211997608e-15,3.786093891514069616e-13
2.064898043608308563e-13,3.877998086392061675e-15,3.764513798599815619e-13
2.058216502261059822e-13,3.869753442772239833e-15,3.760102902306122559e-13
2.034205389731646592e-13,3.851232635459386428e-15,3.751987534448275298e-13
2.052264030344408316e-13,3.852983354277374945e-15,3.731543640076985526e-13
2.064407210860611069e-13,3.857387625433665026e-15,3.738173652239233859e-13
2.038600270922391738e-13,3.836044223765533596e-15,3.725697340794043978e-13
2.038549207035887598e-13,3.829926816730398814e-15,3.714303604826406512e-13
2.042057590388579076e-13,3.826041017639171984e-15,3.710304077611980589e-13
2.027003680247001755e-13,3.811511003232771021e-15,3.697337207402204410e-13
2.045512819105094538e-13,3.817081579849400738e-15,3.685016000723908342e-13
2.024863824961900875e-13,3.800506678844249855e-15,3.677477190815871110e-13
2.018021042832599665e-13,3.791788760010133960e-15,3.671682843411309916e-13
2.030690426844503004e-13,3.791590936150950798e-15,3.656238336359416919e-13
2.028649867051423204e-13,3.789044350112599383e-15,3.666211291150972793e-13
2.026568310844458187e-13,3.785406799508589253e-15,3.671389050884770263e-13
2.009319084074320848e-13,3.765092812146635769e-15,3.638037239494578063e-13
2.050186818535317200e-13,3.778040522163945706e-15,3.612821006114881202e-13
2.054890624766641110e-13,3.776642420633601373e-15,3.616653511540490332e-13
2.022896224258895886e-13,3.757265046818386428e-15,3.623895485428580164e-13
2.032598387360425157e-13,3.758293636662505341e-15,3.615140095614509566e-13
2.025089955017493599e-13,3.749064966074549364e-15,3.608386714211220458e-13
2.025074362161248857e-13,3.746089141774554690e-15,3.611134883438455523e-13
2.023827110532013498e-13,3.738499415187567865e-15,3.595132200378311444e-13
2.004374076951262772e-13,3.724714525224048041e-15,3.596566752681058300e-13
2.005592947458608864e-13,3.720628976831003019e-15,3.591396144603152105e-13
2.010818666650903632e-13,3.712845376049694231e-15,3.559201733381865885e-13
2.008331763088296005e-13,3.705443931807105009e-15,3.547185298072540700e-13
2.024692061645113237e-13,3.710877216101314285e-15,3.547701107941418100e-13
1.987198625039203048e-13,3.687968282728099688e-15,3.552386533822128706e-13
1.971065026374935340e-13,3.670690138393034789e-15,3.528826316124720299e-13
2.029221196728847571e-13,3.698117039972210766e-15,3.525640273329752371e-13
2.016467713395947101e-13,3.687711075375802219e-15,3.525219098147306959e-13
1.972342279167488251e-13,3.660308868566402207e-15,3.524185407726232066e-13
1.973724860274606801e-13,3.658285451299855576e-15,3.526655807062290899e-13
1.982512657716761640e-13,3.653295765318626043e-15,3.497359424717628715e-13
1.980361140770710417e-13,3.645936557339309492e-15,3.484640907988506558e-13
1.991836666141650948e-13,3.643428208611352813e-15,3.476746494681974156e-13
1.980643453236737797e-13,3.629386649771130355e-15,3.457790123704766652e-13
1.985432699688870074e-13,3.632579827385993017e-15,3.456129638531079653e-13
1.975475461296524340e-13,3.625628426340618617e-15,3.463947479089255967e-13
1.954292139194523881e-13,3.610940130418650293e-15,3.463828119645300449e-13
1.939836477072575268e-13,3.599023885313425429e-15,3.459828121200084675e-13
1.931687316087548288e-13,3.589656254182986149e-15,3.451610303224524555e-13
1.989072571564885117e-13,3.613967720418689748e-15,3.435826075756717656e-13
2.010471122960156512e-13,3.620012295068596789e-15,3.425126013210583374e-13
1.976951318542743926e-13,3.598324622902409012e-15,3.422470995212816633e-13
1.961742034034795006e-13,3.584875888176776725e-15,3.412675624366089303e-13
1.959247651662481382e-13,3.577255891992829908e-15,3.397631350573251013e-13
1.982123211910841998e-13,3.585312761480622669e-15,3.391858779191009274e-13
1.988139448078901334e-13,3.586379288221780356e-15,3.396224962067874546e-13
1.987734717807158546e-13,3.588532453010673750e-15,3.388188559379644007e-13
1.984827299447526293e-13,3.583851852317000155e-15,3.383731034441506809e-13
1.957857521400314432e-13,3.558589593483356713e-15,3.384660649852809320e-13
1.957000314440467894e-13,3.552884390175045334e-15,3.374083785738004082e-13
1.937300236288820852e-13,3.538388235803587574e-15,3.369718513609260565e-13
1.951415305768871432e-13,3.542154686045003376e-15,3.365954763032718384e-13
1.997813522456842458e-13,3.562843676866638425e-15,3.359601475678019800e-13
1.979121564641495780e-13,3.546969864090780765e-15,3.345632333965961800e-13
1.958121050460663407e-13,3.530808274384439798e-15,3.335830785739145011e-13
1.917352031826232791e-13,3.504858362362895007e-15,3.330733566438497321e-13
1.900957912721644587e-13,3.491582795684464748e-15,3.323294693634387426e-13
1.934413966335425817e-13,3.505757063507539194e-15,3.317981104781089898e-13
1.968482859856907018e-13,3.520378484849771400e-15,3.313750187236647684e-13
1.956751634529916481e-13,3.509640290748143374e-15,3.306107112963332603e-13
1.925020273501285871e-13,3.489985985011391220e-15,3.306842468345341250e-13
1.928826280991410230e-13,3.489410958268695511e-15,3.307234760858259295e-13
1.939423992047853204e-13,3.490068902830186538e-15,3.296677750412052730e-13
1.918140565286674109e-13,3.473855591073947362e-15,3.287380941409052727e-13
1.928302771302231555e-13,3.476442591523899478e-15,3.286631997072237181e-13
1.923822299197302339e-13,3.469948339686825192e-15,3.280146005519514226e-13
1.925095488596363295e-13,3.466198502496001730e-15,3.272287949729733287e-13
1.956272374888122269e-13,3.468914737844584435e-15,3.256193698376649260e-13
1.946027831240430220e-13,3.452712578942820659e-15,3.264415488752236497e-13
1.933353770943425188e-13,3.452327286146473176e-15,3.267880046436191623e-13
1.920717235614557903e-13,3.449431325716885120e-15,3.256259734810505189e-13
1.906428490425723308e-13,3.437958549519740517e-15,3.253212538730682263e-13
1.941203193561685623e-13,3.453063328988589145e-15,3.249693655863018060e-13
1.914911784437213117e-13,3.439031851061793225e-15,3.260803911726708949e-13
1.901334937335579082e-13,3.425801357131314344e-15,3.245556859216063244e-13
1.909806251846093476e-13,3.424764047692426565e-15,3.232504330773737520e-13
1.869103530371995895e-13,3.399069177898183439e-15,3.227499896888888871e-13
1.903484552107448835e-13,3.414195753017922799e-15,3.225654437467386880e-13
1.942125507570360301e-13,3.429123227776719199e-15,3.211774742571939881e-13
1.912492426561231713e-13,3.409771080483986271e-15,3.208082245340258040e-13
1.905345138116762884e-13,3.404235627228411236e-15,3.213127324039302655e-13
1.921786087915270715e-13,3.409104892974633176e-15,3.208184114874185789e-13
1.936855643599344075e-13,3.412765196081707879e-15,3.201656483614701667e-13
1.949304707780294912e-13,3.411394492132143492e-15,3.177598001744392209e-13
1.927258586542343360e-13,3.396611816874727009e-15,3.176676299271877937e-13
1.893956820620063737e-13,3.374756152802640904e-15,3.173729197568958580e-13
1.901921925574553412e-13,3.372775484531381494e-15,3.157144192664820030e-13
1.875314798848685108e-13,3.353890303340833131e-15,3.147390992845305384e-13
1.879193878185236773e-13,3.345875306540279223e-15,3.154350177923019787e-13
1.916870302846233432e-13,3.368271198134528537e-15,3.161210659604310575e-13
1.921795538818181977e-13,3.372107217272635684e-15,3.159450104960238818e-13
1.898551536620673740e-13,3.354970331294404491e-15,3.150933005690881546e-13
1.901108127808928951e-13,3.351626502707345612e-15,3.143169386691073275e-13
1.864608504290272727e-13,3.328642570889345927e-15,3.140667169733134518e-13
1.874141752538174912e-13,3.328089308035398847e-15,3.128665362160271495e-13
1.906663998061294695e-13,3.344150628875836925e-15,3.138478597839171668e-13
1.871507447788449037e-13,3.322773463939890378e-15,3.139589026020122103e-13
1.840036693213272937e-13,3.302633869621536367e-15,3.137570922606657060e-13
1.844451810459216402e-13,3.303515069743037421e-15,3.144675892186846583e-13
1.844218161800315002e-13,3.298557749982680274e-15,3.136235085118969457e-13
1.843337863886084275e-13,3.322224742355560464e-15,3.117419325957616123e-13
1.854990637376105590e-13,3.303999549785319520e-15,3.108943696042812776e-13
1.840315748185172601e-13,3.275587802276371388e-15,3.079847675600218710e-13
1.864208434978639591e-13,3.278437175967106587e-15,3.062330067211752514e-13
1.855156972539361299e-13,3.273400613731201040e-15,3.064905336191246838e-13
1.860906671738301630e-13,3.273901352562665891e-15,3.061134977916161280e-13
1.845605539886552077e-13,3.261352343187882770e-15,3.053219787917712243e-13
1.849693979103289700e-13,3.260367067634895117e-15,3.052334349751913941e-13
1.839415957320287086e-13,3.249778811044057351e-15,3.039990134665189470e-13
1.839972346920457398e-13,3.248895422790197900e-15,3.045967404806199470e-13
1.885817818991079315e-13,3.267107218207436714e-15,3.031010088509640860e-13
1.870354661033600643e-13,3.254049035909909115e-15,3.018673597832272088e-13
1.863556496845579386e-13,3.249656094997160443e-15,3.025849570854802801e-13
1.831369278307687754e-13,3.218058234382928541e-15,3.000063308553219118e-13
1.851340387772831860e-13,3.218608235270010103e-15,2.989937153644269448e-13
1.849311719726378020e-13,3.229340032508648801e-15,3.007478542593715092e-13
1.852841600638800652e-13,3.224636120908175114e-15,2.993587023216832324e-13
1.803065405425070742e-13,3.189135992706714611e-15,2.998920830583700346e-13
1.814397006034222851e-13,3.204120301629307430e-15,3.001897007756775473e-13
1.812895458715784392e-13,3.203553665758394990e-15,3.003064348561016246e-13
1.819876379172883493e-13,3.204544887610108131e-15,2.998060707329449045e-13
1.785203603104160508e-13,3.184482041432066194e-15,2.997726515269286688e-13
1.812781129440049275e-13,3.193977241198364901e-15,2.980279997236356453e-13
1.799117935319053934e-13,3.198869797969693589e-15,2.993505363805672369e-13
1.796329065856120490e-13,3.186181414601094910e-15,2.992080073401041956e-13
1.780684849518661122e-13,3.159749689159644006e-15,2.968315162343293654e-13
1.848023400106797761e-13,3.190171189676089089e-15,2.978193370464000403e-13
1.861683095576404966e-13,3.211839841400813612e-15,2.973331985031059490e-13
1.810274308701364822e-13,3.184139529142623165e-15,2.969612039520809174e-13
1.819756972990587939e-13,3.189294474627584471e-15,2.972297569647711368e-13
1.833475244200379507e-13,3.180329155591574982e-15,2.959001675518000827e-13
1.840869555879285667e-13,3.194132218202367131e-15,2.947439815646128653e-13
1.858241291285826285e-13,3.205213550073967961e-15,2.956549260473804163e-13
1.815643198085441556e-13,3.188942152669547619e-15,2.989033711729146994e-13
1.832879069208429947e-13,3.194223398425722597e-15,2.968769797087471584e-13
1.871160458129281940e-13,3.216552746087067755e-15,2.979003462705462706e-13
1.846262416612924597e-13,3.201838734966037772e-15,2.970979124501463363e-13
1.832195427901683393e-13,3.193616923054492477e-15,2.966454263044062582e-13
1.817657275685245420e-13,3.187314334458060965e-15,2.972181626539430570e-13
1.816512316863661391e-13,3.188449951580112829e-15,2.979482531855330802e-13
1.836949956000215778e-13,3.196017431885843271e-15,2.968722346913967899e-13
1.813847941686487814e-13,3.167772590334015665e-15,2.950585502847420099e-13
1.820164979172872932e-13,3.189927406792133240e-15,2.974522163493126219e-13
1.896553179537544685e-13,3.225720721325211924e-15,2.953000994488171260e-13
1.839967084987105795e-13,3.199896116889719947e-15,2.970521734308544580e-13
1.838062788954753960e-13,3.202028016953455126e-15,2.984356403469893584e-13
1.843132637407913049e-13,3.203672312485388944e-15,2.979057196740544910e-13
1.851849117323327031e-13,3.208263232402771318e-15,2.978793658623128129e-13
1.849300578499479554e-13,3.207284367875675212e-15,2.980751757410433325e-13
1.796619837331994265e-13,3.179162998936408843e-15,2.979693618486937953e-13
1.835561210310847424e-13,3.198283068405517080e-15,2.973583067568933803e-13
1.864600012254104416e-13,3.209960226673256573e-15,2.961919308100469742e-13
1.810985357092631720e-13,3.175086789148554690e-15,2.946142325762038357e-13
1.741495869631419951e-13,3.144573751810788647e-15,2.969957589234329173e-13
1.741428703032007502e-13,3.136892403974149836e-15,2.959948882371445758e-13
1.721336673159209928e-13,3.132599920524403645e-15,2.951914515714100713e-13
1.707698370797061133e-13,3.129876512585752065e-15,2.955177986761127567e-13
1.680555941980900828e-13,3.104990188482196078e-15,2.953087764696125058e-13
1.702805408001898174e-13,3.118778113735119234e-15,2.959217522474615541e-13
1.701362170073745124e-13,3.115538187505107941e-15,2.954168097999846821e-13
1.716203819975823487e-13,3.126198347408486709e-15,2.973888779966300070e-13
1.766874622728619560e-13,3.146693979547807903e-15,2.950966676946234808e-13
1.780230623344517796e-13,3.150506375596742758e-15,2.944717183066316854e-13
1.784132536817564476e-13,3.152305562956967944e-15,2.953606396275853062e-13
1.763010589734785554e-13,3.140889172557809103e-15,2.963756377897689328e-13
1.758339693212086157e-13,3.140457147264314271e-15,2.985433921861045846e-13
1.787961032826414221e-13,3.158508599750579515e-15,3.009422750187167069e-13
1.776126968163682015e-13,3.150527108950925897e-15,3.014994760869376175e-13
1.743785812286487529e-13,3.125476747342406348e-15,2.991767693109936957e-13
1.764102239546973592e-13,3.123236737977293229e-15,2.945637323841446339e-13
1.763593290672415758e-13,3.113743905482024851e-15,2.918014256072515875e-13
1.753561729989351242e-13,3.101089605785639336e-15,2.899354450698860387e-13
1.760701136427007311e-13,3.100520072216512310e-15,2.895531374798585831e-13
1.786068457867612625e-13,3.100946489374514427e-15,2.882063057624944912e-13
1.782298660210143208e-13,3.090524367781714830e-15,2.870204173780287265e-13
1.752397846529940228e-13,3.077436144792077636e-15,2.860320175793214785e-13
1.771488707318902758e-13,3.083014366437822438e-15,2.857600784536149980e-13
1.798741914456739522e-13,3.095379387558989768e-15,2.867013596534864357e-13
1.775841993313204384e-13,3.077799153442214078e-15,2.859845524767264897e-13
1.778508017567398729e-13,3.072242977321340615e-15,2.846296316484423685e-13
1.790314269850859571e-13,3.074810401854634757e-15,2.840988074230833600e-13
1.784928595250421413e-13,3.069393923700646741e-15,2.840657255532863152e-13
1.786816339858656554e-13,3.059907617411620849e-15,2.818573919899599717e-13
1.778508657388294120e-13,3.057548733864172417e-15,2.806738347386663381e-13
1.764356279335239491e-13,3.043038812023481134e-15,2.800385128779494301e-13
1.764476335232881034e-13,3.026011819925062658e-15,2.779865667143771227e-13
1.777629461365466771e-13,3.027622545986087585e-15,2.774300202149880295e-13
1.785945472562316346e-13,3.028867103607568973e-15,2.779167542504588768e-13
1.756009372779786853e-13,3.007774798815208905e-15,2.772709866734275081e-13
1.759990046924486325e-13,3.003644055281215198e-15,2.762130034105139378e-13
1.779994522936985409e-13,3.007849449276520139e-15,2.751222365041017269e-13
1.753639628475610201e-13,2.991683056208898151e-15,2.758366899036025016e-13
1.731395512454332510e-13,2.995879587669832440e-15,2.745913236675494608e-13
1.752195854151295088e-13,2.990525095884972758e-15,2.734698397201174757e-13
1.737213128972578475e-13,2.967596686119611496e-15,2.738156871249984196e-13
1.738372841062540898e-13,2.964435547335025637e-15,2.737054945975154785e-13
1.755154204238084253e-13,2.969530764996288623e-15,2.736028076533036493e-13
1.762414159599469311e-13,2.962388437313436258e-15,2.728270269994253518e-13
1.737223091688521027e-13,2.947138994895842144e-15,2.716939755073284883e-13
1.710434363822603948e-13,2.933085134526756612e-15,2.719449690138690918e-13
1.714161409816559143e-13,2.925711341639345772e-15,2.689168748337382545e-13
1.702560693976130262e-13,2.917796216941821047e-15,2.693891791510816599e-13
1.716439345730887167e-13,2.920344279140809836e-15,2.684910929565848307e-13
1.729773943315196796e-13,2.915295642943652865e-15,2.670439522760077506e-13
1.677189944896298414e-13,2.892915487091139806e-15,2.684729666966034580e-13
1.679196080923248728e-13,2.908223463771588480e-15,2.671475624353658459e-13
1.710932950870825192e-13,2.906751674980417163e-15,2.659337909385656979e-13
1.719251962085582252e-13,2.894696980191636434e-15,2.648770199935954941e-13
1.702870565183490143e-13,2.888735802921672231e-15,2.646926990441974971e-13
1.676097139969531977e-13,2.878622508617135674e-15,2.664119794238180595e-13
1.701439976171442393e-13,2.891483489472468560e-15,2.670306516669561362e-13
1.692525849145484598e-13,2.877702162801875578e-15,2.640005898230176228e-13
1.685650403716314556e-13,2.872476614250300818e-15,2.636734398274993319e-13
1.728260311923704042e-13,2.891446854161600456e-15,2.629369307750755276e-13
1.701638413508095120e-13,2.879525220541797702e-15,2.645886653108657664e-13
1.712319083524937014e-13,2.881783219140563528e-15,2.637886682567108808e-13
1.689347514762274800e-13,2.867484459185396779e-15,2.633844629337706413e-13
1.700488277337243069e-13,2.870190173575485796e-15,2.626036734258594038e-13
